,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1665,"http://www.1010jiajiao.com/xxyw/shiti_id_3094ea6b01af6e1f3c807fac9c1545ab","1","1","0","0%","1","1","100%"," 00:02:00","1",
1666,"http://www.1010jiajiao.com/xxyw/shiti_id_37788020dfe7c2539839e68c1a868d58","1","1","0","0%","1","1","100%"," 00:02:00","1",
1667,"http://www.1010jiajiao.com/xxyw/shiti_page_4229","1","1","0","0%","1","1","100%"," 00:02:00","1",
1668,"http://www.1010jiajiao.com/xxyw/shiti_id_d43d372806bf527fc2de405ba303b478","1","1","1","100%","1","2","0%"," 00:01:20","2",
1669,"http://www.1010jiajiao.com/xxyw/shiti_id_98ffe554667c91c3e99e604c6da966b1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1670,"http://www.1010jiajiao.com/xxyw/shiti_id_d29f06438d60fc86a33bdb7252afc208","1","1","1","100%","1","2","0%"," 00:31:36","2",
1671,"http://www.1010jiajiao.com/xxyw/shiti_id_ff9b9ab2156d0186a8ad0bcc7323e0e5","1","1","0","0%","1","1","100%"," 00:00:54","1",
1672,"http://www.1010jiajiao.com/xxyw/shiti_id_a7477b5c2619bacedbf54f4c991ae461","1","1","0","0%","1","1","100%"," 00:00:36","1",
1673,"http://www.1010jiajiao.com/xxyw/shiti_id_faa176500058b37a6d4e02a150e080ac","1","1","0","0%","1","3","0%"," 00:00:36","3",
1674,"http://www.1010jiajiao.com/xxyw/shiti_id_4cba7a7109ecae136f26e81226a641c6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1675,"http://www.1010jiajiao.com/xxyw/shiti_id_3dab0582501bc487b4611f312ea6a8af","1","1","1","100%","1","1","100%"," 00:02:00","1",
1676,"http://www.1010jiajiao.com/xxyw/shiti_id_f9e151fbf89dda656a0a247abdb5586d?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
1677,"http://www.1010jiajiao.com/xxyw/shiti_id_24461c6b1aa7ad9125f55cd13893d368","1","1","1","100%","1","1","100%"," 00:01:02","1",
1678,"http://www.1010jiajiao.com/xxyw/shiti_id_bfd219d06d72bfb610fd6d56773ea020","1","1","1","100%","1","1","100%"," 00:02:00","1",
1679,"http://www.1010jiajiao.com/xxyw/shiti_id_6caa04269a155ba2543a1a0b5cf21ec8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1680,"http://www.1010jiajiao.com/xxyw/shiti_id_27570ee7891b31abbefa5211f94802aa","1","1","1","100%","1","1","100%"," 00:02:00","1",
1681,"http://www.1010jiajiao.com/xxyw/shiti_id_759a935372d74bc2706ffd194d4b8502","1","1","0","0%","1","1","100%"," 00:02:00","1",
1682,"http://www.1010jiajiao.com/xxyw/shiti_id_4333d004f1cc6dd3ac3361ca9c243fba","1","1","0","0%","1","5","0%"," 00:00:28","5",
1683,"http://www.1010jiajiao.com/xxyw/shiti_id_c13cdfd28bba1b984c0b151e8e3cec0b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1684,"http://www.1010jiajiao.com/xxyw/shiti_id_6d44299290efe3f96658fc0a7282d1a6","1","1","1","100%","1","1","100%"," 00:00:19","1",
1685,"http://www.1010jiajiao.com/xxyw/shiti_id_1840e57e950083a285069dcdf7735b41","1","1","0","0%","1","1","100%"," 00:02:00","1",
1686,"http://www.1010jiajiao.com/xxyw/shiti_id_7c30067c3118d9b29922dc7eac7627ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
1687,"http://www.1010jiajiao.com/xxyw/shiti_id_3ed065c0749989aeebd9bff6eeaaf442","1","1","1","100%","1","1","100%"," 00:02:00","1",
1688,"http://www.1010jiajiao.com/xxyw/shiti_id_1c8f3a5d5907557e164418a9ff8caf0d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1689,"http://www.1010jiajiao.com/xxyw/shiti_id_d996f6a500d3519ec90bb758a213e989?from=singlemessage","1","1","1","100%","1","1","100%"," 00:02:00","1",
1690,"http://www.1010jiajiao.com/xxyw/shiti_id_ead5259524a1dc4bef1625e35676e601","1","1","0","0%","1","1","100%"," 00:02:00","1",
1691,"http://www.1010jiajiao.com/xxyw/shiti_id_f993938f1c93bc991367841e9784e534","1","1","0","0%","1","1","100%"," 00:02:00","1",
1692,"http://www.1010jiajiao.com/xxyw/shiti_id_a2c3106de00e286922bc96d8d32a172e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1693,"http://www.1010jiajiao.com/xxyw/shiti_id_d9aa49d012cb0cc1fb0f258ed74416de","1","1","1","100%","1","1","100%"," 00:02:00","1",
1694,"http://www.1010jiajiao.com/xxyw/shiti_id_3c3af2fef5e2adc4fe970eab7c0c7d6a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1695,"http://www.1010jiajiao.com/xxyw/shiti_id_9f6e46e9332649af16fa62546ce47950","1","1","0","0%","1","2","0%"," 00:04:38","2",
1696,"http://www.1010jiajiao.com/xxyw/shiti_id_717ee1fdc8429c83a9195ec63b99261e","1","1","0","0%","1","3","0%"," 00:01:13","3",
1697,"http://www.1010jiajiao.com/xxyw/shiti_id_eff7cc86f869912b66ac6d90d6454422","1","1","1","100%","1","2","0%"," 00:01:36","2",
1698,"http://www.1010jiajiao.com/xxyw/shiti_id_8040ee63697a360c757008f3819017cd","1","1","0","0%","1","3","0%"," 00:06:52","3",
1699,"http://www.1010jiajiao.com/xxyw/shiti_id_e6efe75a12ea1ded374e93a37eaa76dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
1700,"http://www.1010jiajiao.com/xxyw/shiti_page_3212","1","1","0","0%","1","2","0%"," 00:01:11","2",
1701,"http://www.1010jiajiao.com/xxyw/shiti_id_37ced25acf93bde91fadef7f81d99e1e","1","1","1","100%","1","4","0%"," 00:03:10","4",
1702,"http://www.1010jiajiao.com/xxyw/shiti_id_37ad7b72605f1a9f6c75d40d136b7780","1","1","0","0%","1","1","100%"," 00:02:00","1",
1703,"http://www.1010jiajiao.com/xxyw/shiti_page_12614","1","1","0","0%","1","1","100%"," 00:02:00","1",
1704,"http://www.1010jiajiao.com/xxyw/shiti_id_7b348056cd408df0ed8559a16473b478","1","1","1","100%","1","4","0%"," 00:02:08","4",
1705,"http://www.1010jiajiao.com/xxyw/shiti_id_622a7c905a97a1dd6ba963c545bd441b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1706,"http://www.1010jiajiao.com/xxyw/shiti_id_eb3989b6b0cd62326ae80da2c62df9e5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1707,"http://www.1010jiajiao.com/xxyw/shiti_id_eb0d821b396a66321d87717d3668d5e1","1","1","0","0%","1","1","100%"," 00:00:06","1",
1708,"http://www.1010jiajiao.com/xxyw/shiti_id_abcb1bde7490fb7997c7702ed0706c3f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1709,"http://www.1010jiajiao.com/xxyw/shiti_id_053708e6a8a96cec8ee1229d19995fd8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1710,"http://www.1010jiajiao.com/xxyw/shiti_id_fc2730ef589a32b79b251deae4ec036e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1711,"http://www.1010jiajiao.com/xxyw/shiti_id_7fb1853700eed91d50bd45fff31de4d4","1","1","1","100%","1","1","100%"," 00:00:31","1",
1712,"http://www.1010jiajiao.com/xxyw/shiti_id_51a490f11eb7a94f69dd584337f0b2d1","1","1","0","0%","1","2","0%"," 00:00:37","2",
1713,"http://www.1010jiajiao.com/xxyw/shiti_id_458cfff835266237bcebaf16e2ef81c2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1714,"http://www.1010jiajiao.com/xxyw/shiti_id_ff3635c34e2c1a1572b1ff98853af07f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1715,"http://www.1010jiajiao.com/xxyw/shiti_id_ef6255802202f0f91a2b1323a8d4ba18","1","1","0","0%","1","1","100%"," 00:02:00","1",
1716,"http://www.1010jiajiao.com/xxyw/shiti_id_e23acb5693ba2423100944a3936af97a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1717,"http://www.1010jiajiao.com/xxyw/shiti_id_13510b97c5404ceffb5c5aa0969b34c7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1718,"http://www.1010jiajiao.com/xxyw/shiti_id_5a31986d968af415257aa7c343084b23","1","1","1","100%","1","1","100%"," 00:02:00","1",
1719,"http://www.1010jiajiao.com/xxyw/shiti_id_825624858706ac4102b2f7823ac7e9ac","1","1","0","0%","1","1","100%"," 00:00:26","1",
1720,"http://www.1010jiajiao.com/xxyw/shiti_id_f6c82ded2e90245be4ffd097444451d5","1","1","0","0%","1","1","100%"," 00:00:11","1",
1721,"http://www.1010jiajiao.com/xxyw/shiti_id_04c34b3be182dda54fc68a13b1d1d8ba","1","1","1","100%","1","1","100%"," 00:02:00","1",
1722,"http://www.1010jiajiao.com/xxyw/shiti_id_928a3726e7577017c23baffb24858c13","1","1","1","100%","1","1","100%"," 00:02:00","1",
1723,"http://www.1010jiajiao.com/xxyw/shiti_id_84154d398f64a253e67f406e1bc3aa15","1","1","0","0%","1","1","100%"," 00:00:16","1",
1724,"http://www.1010jiajiao.com/xxyw/shiti_id_8bfd011cb0d1e8341bbc1a9d4fa4f13a","1","1","1","100%","1","1","100%"," 00:00:06","1",
1725,"http://www.1010jiajiao.com/xxyw/shiti_id_c03e285ff26a027ac745f47bf64dc49c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1726,"http://www.1010jiajiao.com/xxyw/shiti_id_c295184bf6266b2c0b9fd14452c39e19","1","1","1","100%","1","1","100%"," 00:02:00","1",
1727,"http://www.1010jiajiao.com/xxyw/shiti_id_2aee69fe7c976a0f61931e4367508df9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1728,"http://www.1010jiajiao.com/xxyw/shiti_id_7b21d7674657c0c0a40d0d0613b1b6e5/?_t_t_t=0.6926565377507359","1","1","1","100%","1","2","0%"," 00:00:03","2",
1729,"http://www.1010jiajiao.com/xxyw/shiti_id_462d8a7e4cd9d69df94f35fe8c8d0963","1","1","0","0%","1","1","100%"," 00:02:00","1",
1730,"http://www.1010jiajiao.com/xxyw/shiti_id_81f9a2c5bf9f5eca71b12ce0a3f60428","1","1","0","0%","1","1","100%"," 00:02:00","1",
1731,"http://www.1010jiajiao.com/xxyw/shiti_id_0541fd88f65776f0172d897c292e2380","1","1","1","100%","1","1","100%"," 00:02:00","1",
1732,"http://www.1010jiajiao.com/xxyw/shiti_id_4e18cd5e24a7a885ccda7bbbf8f33996","1","1","1","100%","1","1","100%"," 00:02:00","1",
1733,"http://www.1010jiajiao.com/xxyw/shiti_id_929779961dc0132efe5739a69823e239","1","1","1","100%","1","1","100%"," 00:02:00","1",
1734,"http://www.1010jiajiao.com/xxyw/shiti_id_6c6b1b5b513d43d3dacfbf3deb9465a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1735,"http://www.1010jiajiao.com/xxyw/shiti_id_5a0fc631fe25aabcbd3e5f3f574b1f4c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1736,"http://www.1010jiajiao.com/xxyw/shiti_id_54c7a4c9366d05c0315b08ad71a5e85d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1737,"http://www.1010jiajiao.com/xxyw/shiti_id_0bdbf55f229d2dbca231be89217dc1a7","1","1","1","100%","1","1","100%"," 00:00:02","1",
1738,"http://www.1010jiajiao.com/xxyw/shiti_id_1ad355dbbeb85d6c18dcea4ad2e34f0e","1","1","0","0%","1","1","100%"," 00:00:27","1",
1739,"http://www.1010jiajiao.com/xxyw/shiti_id_a935a6c5be84fbbc69f4cfc0a7c48ae7","1","1","0","0%","1","2","0%"," 00:04:06","2",
1740,"http://www.1010jiajiao.com/xxyw/shiti_page_3114","1","1","0","0%","1","1","100%"," 00:02:00","1",
1741,"http://www.1010jiajiao.com/xxyw/shiti_id_9e8b825c2b001d47f068ed0c4d839823","1","1","1","100%","1","2","0%"," 00:31:20","2",
1742,"http://www.1010jiajiao.com/xxyw/shiti_id_82acffc886c6ea33dd63a64f29b68d28","1","1","1","100%","1","1","100%"," 00:02:00","1",
1743,"http://www.1010jiajiao.com/xxyw/shiti_id_6903db73d84eb2d0226ba34924c39a54","1","1","1","100%","1","1","100%"," 00:02:00","1",
1744,"http://www.1010jiajiao.com/xxyw/shiti_id_bce6fd0df1766d23a69be74b1f824d5a","1","1","1","100%","1","1","--","--","1",
1745,"http://www.1010jiajiao.com/xxyw/shiti_page_18241","1","1","1","100%","1","1","100%"," 00:02:00","1",
1746,"http://www.1010jiajiao.com/xxyw/shiti_id_dd7de7f56c16371e9a7ea71b7695182c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1747,"http://www.1010jiajiao.com/xxyw/shiti_id_8d57bafb7683920bf52120614c98c09f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1748,"http://www.1010jiajiao.com/xxyw/shiti_id_ce612272afa5314267d9329920fc03d4","1","1","0","0%","1","1","100%"," 00:02:00","1",
1749,"http://www.1010jiajiao.com/xxyw/shiti_id_e9928fcceb184820c3251a1e5acee0c5","1","1","1","100%","1","1","100%"," 00:06:47","1",
1750,"http://www.1010jiajiao.com/xxyw/shiti_page_20165","1","1","0","0%","1","2","0%"," 00:00:34","2",
1751,"http://www.1010jiajiao.com/xxyw/shiti_id_df5d60788a9a9ceacf048b723b2cea67","1","1","1","100%","1","1","100%"," 00:02:00","1",
1752,"http://www.1010jiajiao.com/xxyw/shiti_id_6273ae2aeb0d3e376b294a531d04aac4","1","1","1","100%","1","2","0%"," 00:00:06","2",
1753,"http://www.1010jiajiao.com/xxyw/shiti_id_7b0b16b9a88feee042429226237e6ae6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1754,"http://www.1010jiajiao.com/xxyw/shiti_id_e45d8212ab8aa90a8d1ddb7b9c3377f1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1755,"http://www.1010jiajiao.com/xxyw/shiti_id_1976bf19f40051ef9d4cd8ae32e6203b","1","1","1","100%","1","1","100%"," 00:00:13","1",
1756,"http://www.1010jiajiao.com/xxyw/shiti_page_19458","1","1","0","0%","1","8","0%"," 00:16:33","8",
1757,"http://www.1010jiajiao.com/xxyw/shiti_id_ca60420c5f10fc9febda68b0ca897df6","1","1","1","100%","1","3","0%"," 00:03:52","3",
1758,"http://www.1010jiajiao.com/xxyw/shiti_id_0170ff6004c035f1574be66d7596aa8a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1759,"http://www.1010jiajiao.com/xxyw/shiti_id_abda10fe32defb482ed96c1521fbadc0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1760,"http://www.1010jiajiao.com/xxyw/shiti_id_14a11f4ce737dbbd1b288847b05da95e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1761,"http://www.1010jiajiao.com/xxyw/shiti_id_f37763501d6f64867d94a62abca94088","1","1","1","100%","1","1","100%"," 00:02:00","1",
1762,"http://www.1010jiajiao.com/xxyw/shiti_id_8f75715116ad08dc4bc820bf4e3bff1c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1763,"http://www.1010jiajiao.com/xxyw/shiti_id_9bbfbfa05c42202cdecf66df1fad782a","1","1","0","0%","1","1","100%"," 00:00:02","1",
1764,"http://www.1010jiajiao.com/xxyw/shiti_id_0f5b7b76c5c1ecc186166bf53a56ed0d","1","1","1","100%","1","1","100%"," 00:03:45","1",
1765,"http://www.1010jiajiao.com/xxyw/shiti_id_81efd319bff6e505bd59cb4a6e23a08f","1","1","0","0%","1","1","100%"," 00:12:52","1",
1766,"http://www.1010jiajiao.com/xxyw/shiti_id_7f2c7f3567d89738341fb212b7983d5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1767,"http://www.1010jiajiao.com/xxyw/shiti_id_25d785f13ed28704c559ef3c0e054003","1","1","0","0%","1","1","100%"," 00:02:00","1",
1768,"http://www.1010jiajiao.com/xxyw/shiti_id_3cd509734e2459a9026a6452d883f113","1","1","0","0%","1","1","100%"," 00:02:00","1",
1769,"http://www.1010jiajiao.com/xxyw/shiti_id_63db1e18848a426c1e5c1deb16323b50","1","1","1","100%","1","1","100%"," 00:00:11","1",
1770,"http://www.1010jiajiao.com/xxyw/shiti_id_3e8e2244fc73b2362787b92b347db36c","1","1","0","0%","1","1","100%"," 00:00:06","1",
1771,"http://www.1010jiajiao.com/xxyw/shiti_id_7f870ce9f76a6cf6dcc41b7e92500544","1","1","0","0%","1","1","100%"," 00:02:00","1",
1772,"http://www.1010jiajiao.com/xxyw/shiti_id_c7d5fdde0a6b256e62ec19a8dca39263","1","1","1","100%","1","1","100%"," 00:01:46","1",
1773,"http://www.1010jiajiao.com/xxyw/shiti_id_3959a48dced6e4bfea1976d4c49220b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
1774,"http://www.1010jiajiao.com/xxyw/shiti_id_264d9daa9961a13a23dd16298c763e75","1","1","0","0%","1","2","0%"," 00:00:22","2",
1775,"http://www.1010jiajiao.com/xxyw/shiti_id_6d987ca7622f68b9a3b1e39d321a186b","1","1","1","100%","1","1","100%"," 00:00:17","1",
1776,"http://www.1010jiajiao.com/xxyw/shiti_id_1dff09090d064b9fbe1e3ec49702a768","1","1","1","100%","1","1","100%"," 00:02:00","1",
1777,"http://www.1010jiajiao.com/xxyw/shiti_id_26cc90cf812fcdfe46b26d2efa8bb8d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
1778,"http://www.1010jiajiao.com/xxyw/shiti_id_3e93818c1d295357bc078c702639224c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1779,"http://www.1010jiajiao.com/xxyw/shiti_id_b53ae6bd78dbac7bdc26e1832696e3ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
1780,"http://www.1010jiajiao.com/xxyw/shiti_id_c8372362a2f56568e686c8a0311847c5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1781,"http://www.1010jiajiao.com/xxyw/shiti_id_116e3be51e06db8ba26ed6e964f8b320","1","1","1","100%","1","1","100%"," 00:02:00","1",
1782,"http://www.1010jiajiao.com/xxyw/shiti_id_3ebfa0473fb52322d6b1cfe55aaf70b8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1783,"http://www.1010jiajiao.com/xxyw/shiti_id_0863bbb42a3d3eb0efd83513fe9a46d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
1784,"http://www.1010jiajiao.com/xxyw/shiti_id_191d2bb2deb019e5b309173165c7d029","1","1","0","0%","1","1","100%"," 00:02:00","1",
1785,"http://www.1010jiajiao.com/xxyw/shiti_id_8cbaa3dda712bae1fb303cdc6c638d5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1786,"http://www.1010jiajiao.com/xxyw/shiti_id_5fa53fa41cf7b395617d0e4b45bd6a0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1787,"http://www.1010jiajiao.com/xxyw/shiti_id_dec882d3d23f1bda8fa9cd0a254e29be","1","1","0","0%","1","1","100%"," 00:02:00","1",
1788,"http://www.1010jiajiao.com/xxyw/shiti_id_a26de567304ed9b265673844d4f3f45d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1789,"http://www.1010jiajiao.com/xxyw/shiti_id_071bb49d9b50917a6052b280e458cc34","1","1","1","100%","1","1","100%"," 00:02:00","1",
1790,"http://www.1010jiajiao.com/xxyw/shiti_id_b050b77b795e95b1009aa25b3607094f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1791,"http://www.1010jiajiao.com/xxyw/shiti_id_8c87a994d49c836b322189ed43ba4aa6","1","1","0","0%","1","1","100%"," 00:02:00","1",
1792,"http://www.1010jiajiao.com/xxyw/shiti_id_3f62fa83b02e17af283be8853e10e4f9","1","1","0","0%","1","1","100%"," 00:01:10","1",
1793,"http://www.1010jiajiao.com/xxyw/shiti_id_4983f96b29fa24ea5a53abf12257cd70","1","1","0","0%","1","1","100%"," 00:02:00","1",
1794,"http://www.1010jiajiao.com/xxyw/shiti_id_df077ccc2a9fd53e5cc0645e640ca600","1","1","1","100%","1","2","0%"," 00:00:14","2",
1795,"http://www.1010jiajiao.com/xxyw/shiti_id_97c0ab2d9f123bf5b67393c8c5c89614","1","1","1","100%","1","1","100%"," 00:00:05","1",
1796,"http://www.1010jiajiao.com/xxyw/shiti_id_3f574be00168e2fb0de90655a047a782","1","1","1","100%","1","1","100%"," 00:02:00","1",
1797,"http://www.1010jiajiao.com/xxyw/shiti_id_eda0ee74ba6390a798a2407a80ff8818","1","1","1","100%","1","1","100%"," 00:02:00","1",
1798,"http://www.1010jiajiao.com/xxyw/shiti_id_147695359ad32e5491263d374e482604","1","1","1","100%","1","1","100%"," 00:02:00","1",
1799,"http://www.1010jiajiao.com/xxyw/shiti_id_8b8a5a48e23ec216167ce24da0155961","1","1","1","100%","1","1","100%"," 00:02:00","1",
1800,"http://www.1010jiajiao.com/xxyw/shiti_id_274171b815d8a7466d7889af695fe729","1","1","1","100%","1","1","100%"," 00:02:00","1",
1801,"http://www.1010jiajiao.com/xxyw/shiti_id_30c7ddf812e162a2e0ba0dddcbaeea53","1","1","1","100%","1","1","100%"," 00:02:00","1",
1802,"http://www.1010jiajiao.com/xxyw/shiti_id_f968ddc034d093b81d5f0a08f03afead","1","1","1","100%","1","1","100%"," 00:02:00","1",
1803,"http://www.1010jiajiao.com/xxyw/shiti_id_4e5a1dfe3155d458a6913fb072375592","1","1","1","100%","1","1","100%"," 00:05:15","1",
1804,"http://www.1010jiajiao.com/xxyw/shiti_id_60a0c43030f739a33b1b8f51c8eae329","1","1","0","0%","1","1","100%"," 00:05:51","1",
1805,"http://www.1010jiajiao.com/xxyw/shiti_id_aede86b79c159ed98b8caa87f7a966a3","1","1","1","100%","1","2","0%"," 00:00:55","2",
1806,"http://www.1010jiajiao.com/xxyw/shiti_page_23037","1","1","1","100%","1","1","100%"," 00:00:02","1",
1807,"http://www.1010jiajiao.com/xxyw/shiti_id_12fbbc488efbd87ace529cbb7ec2ca34","1","1","0","0%","1","1","100%"," 00:02:00","1",
1808,"http://www.1010jiajiao.com/xxyw/shiti_id_d95edee919e741f7e8b83311e20f571d/?_t_t_t=0.9842708334326744","1","1","1","100%","1","1","100%"," 00:02:00","1",
1809,"http://www.1010jiajiao.com/xxyw/shiti_id_ba84a1af6654d5c1c3035f7e70b13986","1","1","0","0%","1","1","100%"," 00:02:00","1",
1810,"http://www.1010jiajiao.com/xxyw/shiti_id_3a48943897e10ebb7fa0fa674e577e6d","1","1","1","100%","1","1","100%"," 00:00:03","1",
1811,"http://www.1010jiajiao.com/xxyw/shiti_id_b4a564a281734056ce922aab30b1bd5b","1","1","0","0%","1","1","100%"," 00:02:00","1",
1812,"http://www.1010jiajiao.com/xxyw/shiti_id_49b4f3c2eaa4b48a177d8a32deb0ad64","1","1","1","100%","1","2","0%"," 00:54:06","2",
1813,"http://www.1010jiajiao.com/xxyw/shiti_id_8a778005e986fd9130055db03503b0b4","1","1","0","0%","1","1","100%"," 00:00:52","1",
1814,"http://www.1010jiajiao.com/xxyw/shiti_id_f85a0a5fa700a385e9b83c56a63694bd","1","1","1","100%","1","1","100%"," 00:00:18","1",
1815,"http://www.1010jiajiao.com/xxyw/shiti_id_cffbd733b1ecc6d760ac03ebbd78cee9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1816,"http://www.1010jiajiao.com/xxyw/shiti_page_4469","1","1","0","0%","1","1","100%"," 00:02:00","1",
1817,"http://www.1010jiajiao.com/xxyw/shiti_page_14662","1","1","0","0%","1","1","100%"," 00:00:06","1",
1818,"http://www.1010jiajiao.com/xxyw/shiti_id_f25d2e42c9e9cbfb86e027af891258fa/?_t_t_t=0.773647123714909","1","1","0","0%","1","2","0%"," 00:02:00","2",
1819,"http://www.1010jiajiao.com/xxyw/shiti_id_8dd6f8397479591f147bce7e9d5a5b82","1","1","0","0%","1","1","100%"," 00:00:13","1",
1820,"http://www.1010jiajiao.com/xxyw/shiti_id_2e2d8bfb476c68741f27949af3303259/?_t_t_t=0.39320684829726815","1","1","0","0%","1","1","100%"," 00:02:00","1",
1821,"http://www.1010jiajiao.com/xxyw/shiti_id_c3ef8cdcffc83eeec8e77c96fd1f8161","1","1","1","100%","1","1","100%"," 00:02:00","1",
1822,"http://www.1010jiajiao.com/xxyw/shiti_id_cec15234d29be566b6be2d468abb0945","1","1","1","100%","1","1","100%"," 00:09:03","1",
1823,"http://www.1010jiajiao.com/xxyw/shiti_id_3c12fdf3510d41a6058a07cb0b166602","1","1","1","100%","1","1","100%"," 00:00:02","1",
1824,"http://www.1010jiajiao.com/xxyw/shiti_id_b1ef7cfb4c8dc85b62d4e65379ed74ee","1","1","1","100%","1","1","100%"," 00:06:03","1",
1825,"http://www.1010jiajiao.com/xxyw/shiti_id_5b4ac747bfc8fc880f10da88cc147f31","1","1","0","0%","1","1","100%"," 00:02:00","1",
1826,"http://www.1010jiajiao.com/xxyw/shiti_id_e9f55992fb00f350159b2c5d8aef6dd5","1","1","1","100%","1","1","100%"," 00:00:03","1",
1827,"http://www.1010jiajiao.com/xxyw/shiti_id_d79ec362c3bb882ebd7d020dd0689419","1","1","0","0%","1","1","100%"," 00:02:00","1",
1828,"http://www.1010jiajiao.com/xxyw/shiti_id_7720c453a38dab0838d1b27875c4ccf5","1","1","0","0%","1","1","100%"," 00:02:00","1",
1829,"http://www.1010jiajiao.com/xxyw/shiti_id_46c6f2a3c4f8c4c76a8c6e7d477b7084/?_t=t","1","1","0","0%","1","1","100%"," 00:02:00","1",
1830,"http://www.1010jiajiao.com/xxyw/shiti_id_b54c271503b4ec34594e790a169e89f9","1","1","0","0%","1","2","0%"," 00:00:42","2",
1831,"http://www.1010jiajiao.com/xxyw/shiti_id_92a894a047f20a0a4534cca5db441158","1","1","0","0%","1","1","100%"," 00:02:00","1",
1832,"http://www.1010jiajiao.com/xxyw/shiti_id_052d7dcbd89896b65f72c089c636ced7?_t_t_t=0.17706044809892774","1","1","1","100%","1","1","100%"," 00:02:00","1",
1833,"http://www.1010jiajiao.com/xxyw/shiti_id_b1469f5e346fc007791f36f688094c76","1","1","0","0%","1","1","100%"," 00:00:07","1",
1834,"http://www.1010jiajiao.com/xxyw/shiti_id_454aeaa072c74f64b1f0688de53f5f76","1","1","1","100%","1","1","100%"," 00:10:58","1",
1835,"http://www.1010jiajiao.com/xxyw/shiti_id_c390c578a2aa06ff670baafa24c9f516","1","1","1","100%","1","2","0%"," 00:00:16","2",
1836,"http://www.1010jiajiao.com/xxyw/shiti_id_0da5499a57d911c6783d1781f275e359","1","1","1","100%","1","1","100%"," 00:02:00","1",
1837,"http://www.1010jiajiao.com/xxyw/shiti_id_e685046e186b3fd7e01fa867b7e6d03c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1838,"http://www.1010jiajiao.com/xxyw/shiti_id_e9ae70b828bb309188c2591cecbc7a4f","1","1","0","0%","1","1","100%"," 00:00:23","1",
1839,"http://www.1010jiajiao.com/xxyw/shiti_id_76e5b6ad17ff206eb69331b5c9b86afb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1840,"http://www.1010jiajiao.com/xxyw/shiti_id_30b32f3c737a94f421812d7ab979c224","1","1","1","100%","1","1","100%"," 00:02:41","1",
1841,"http://www.1010jiajiao.com/xxyw/shiti_id_b79b59f962be58b037c3b90fa3a041a3","1","1","0","0%","1","2","0%"," 00:01:54","2",
1842,"http://www.1010jiajiao.com/xxyw/shiti_id_9332753e9622bd356fea3127883570fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
1843,"http://www.1010jiajiao.com/xxyw/shiti_id_51be8997955ec40778ca6e894cab109b","1","1","1","100%","1","1","100%"," 00:00:04","1",
