,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6834,"http://www.1010jiajiao.com/timu3_id_4145165?_t_t_t=0.5097141843289137","1","1","1","100%","1","1","100%"," 00:02:00","1",
6835,"http://www.1010jiajiao.com/timu3_id_3416293","1","1","1","100%","1","1","100%"," 00:02:00","1",
6836,"http://www.1010jiajiao.com/timu3_id_3577630","1","1","0","0%","1","1","100%"," 00:00:28","1",
6837,"http://www.1010jiajiao.com/timu3_id_1422571","1","1","0","0%","1","1","100%"," 00:00:02","1",
6838,"http://www.1010jiajiao.com/timu3_id_4057803","1","1","1","100%","1","1","100%"," 00:02:00","1",
6839,"http://www.1010jiajiao.com/timu3_id_3657301","1","1","0","0%","1","1","100%"," 00:02:00","1",
6840,"http://www.1010jiajiao.com/timu3_id_1193104","1","1","1","100%","1","1","100%"," 00:02:00","1",
6841,"http://www.1010jiajiao.com/timu3_id_882493","1","1","0","0%","1","1","100%"," 00:00:06","1",
6842,"http://www.1010jiajiao.com/timu3_id_1422511","1","1","0","0%","1","1","100%"," 00:00:19","1",
6843,"http://www.1010jiajiao.com/timu3_id_4132357","1","1","1","100%","1","1","100%"," 00:02:00","1",
6844,"http://www.1010jiajiao.com/timu3_id_3364485","1","1","0","0%","1","1","100%"," 00:02:00","1",
6845,"http://www.1010jiajiao.com/timu3_id_4011399","1","1","0","0%","1","1","100%"," 00:02:00","1",
6846,"http://www.1010jiajiao.com/timu3_id_649879","1","1","0","0%","1","1","100%"," 00:00:03","1",
6847,"http://www.1010jiajiao.com/timu3_id_4291530","1","1","1","100%","1","1","100%"," 00:02:00","1",
6848,"http://www.1010jiajiao.com/timu3_id_3950701","1","1","0","0%","1","1","100%"," 00:02:00","1",
6849,"http://www.1010jiajiao.com/timu3_id_4319150","1","1","0","0%","1","1","100%"," 00:01:49","1",
6850,"http://www.1010jiajiao.com/timu3_id_3736547","1","1","0","0%","1","1","100%"," 00:00:08","1",
6851,"http://www.1010jiajiao.com/timu3_id_4344583","1","1","0","0%","1","1","100%"," 00:02:00","1",
6852,"http://www.1010jiajiao.com/timu3_id_2189712","1","1","1","100%","1","1","100%"," 00:02:00","1",
6853,"http://www.1010jiajiao.com/timu3_id_1525769","1","1","0","0%","1","1","100%"," 00:02:00","1",
6854,"http://www.1010jiajiao.com/timu3_id_3992636","1","1","1","100%","1","1","100%"," 00:00:13","1",
6855,"http://www.1010jiajiao.com/timu3_id_1366929","1","1","0","0%","1","1","100%"," 00:00:09","1",
6856,"http://www.1010jiajiao.com/timu3_id_2022643","1","1","0","0%","1","1","100%"," 00:00:46","1",
6857,"http://www.1010jiajiao.com/timu3_id_51735?spm=0.0.0.0.71F0p0","1","1","0","0%","1","1","100%"," 00:02:00","1",
6858,"http://www.1010jiajiao.com/timu3_id_410904","1","1","0","0%","1","1","100%"," 00:00:06","1",
6859,"http://www.1010jiajiao.com/timu3_id_3592399","1","1","1","100%","1","1","100%"," 00:02:00","1",
6860,"http://www.1010jiajiao.com/timu3_id_2294245","1","1","0","0%","1","1","100%"," 00:01:17","1",
6861,"http://www.1010jiajiao.com/timu3_id_1303969","1","1","0","0%","1","1","100%"," 00:02:00","1",
6862,"http://www.1010jiajiao.com/timu3_id_4359410","1","1","0","0%","1","1","100%"," 00:02:00","1",
6863,"http://www.1010jiajiao.com/timu3_id_1176811","1","1","1","100%","1","1","100%"," 00:02:00","1",
6864,"http://www.1010jiajiao.com/timu3_id_30248","1","1","0","0%","1","1","100%"," 00:02:00","1",
6865,"http://www.1010jiajiao.com/timu3_id_244283","1","1","0","0%","1","1","100%"," 00:02:00","1",
6866,"http://www.1010jiajiao.com/timu3_id_3191073","1","1","1","100%","1","1","100%"," 00:02:00","1",
6867,"http://www.1010jiajiao.com/timu3_id_4242848","1","1","0","0%","1","1","100%"," 00:02:00","1",
6868,"http://www.1010jiajiao.com/timu3_id_1857860","1","1","1","100%","1","1","100%"," 00:02:00","1",
6869,"http://www.1010jiajiao.com/timu3_id_2261721","1","1","0","0%","1","1","100%"," 00:00:27","1",
6870,"http://www.1010jiajiao.com/timu3_id_513317","1","1","1","100%","1","1","100%"," 00:02:00","1",
6871,"http://www.1010jiajiao.com/timu3_id_4318247","1","1","0","0%","1","1","100%"," 00:02:00","1",
6872,"http://www.1010jiajiao.com/timu3_page_432768","1","1","1","100%","1","1","100%"," 00:02:00","1",
6873,"http://www.1010jiajiao.com/timu3_id_4234720","1","1","1","100%","1","1","100%"," 00:02:00","1",
6874,"http://www.1010jiajiao.com/timu3_id_4145198","1","1","0","0%","1","1","100%"," 00:02:00","1",
6875,"http://www.1010jiajiao.com/timu3_id_1989407","1","1","0","0%","1","1","100%"," 00:02:00","1",
6876,"http://www.1010jiajiao.com/timu3_id_4347432","1","1","1","100%","1","1","100%"," 00:00:08","1",
6877,"http://www.1010jiajiao.com/timu3_id_2926159","1","1","0","0%","1","1","100%"," 00:02:00","1",
6878,"http://www.1010jiajiao.com/timu3_id_2245746","1","1","0","0%","1","1","100%"," 00:00:12","1",
6879,"http://www.1010jiajiao.com/timu3_id_1272346","1","1","0","0%","1","1","100%"," 00:02:00","1",
6880,"http://www.1010jiajiao.com/timu3_id_4360004?_t_t_t=0.5214958228170872","1","1","1","100%","1","1","100%"," 00:02:00","1",
6881,"http://www.1010jiajiao.com/timu3_page_217752","1","1","0","0%","1","1","100%"," 00:00:19","1",
6882,"http://www.1010jiajiao.com/timu3_id_1367076","1","1","0","0%","1","1","100%"," 00:00:24","1",
6883,"http://www.1010jiajiao.com/timu3_id_4051195","1","1","1","100%","1","1","100%"," 00:00:32","1",
6884,"http://www.1010jiajiao.com/timu3_id_917520?_t_t_t=0.021545845549553633","1","1","1","100%","1","1","100%"," 00:02:00","1",
6885,"http://www.1010jiajiao.com/timu3_id_4367348?_t_t_t=0.11392940417863429","1","1","1","100%","1","1","100%"," 00:02:00","1",
6886,"http://www.1010jiajiao.com/timu3_id_3535627","1","1","1","100%","1","1","100%"," 00:02:00","1",
6887,"http://www.1010jiajiao.com/timu3_id_4063580","1","1","1","100%","1","1","100%"," 00:02:00","1",
6888,"http://www.1010jiajiao.com/timu3_id_1499747","1","1","0","0%","1","1","100%"," 00:00:25","1",
6889,"http://www.1010jiajiao.com/timu3_id_2933587","1","1","0","0%","1","1","100%"," 00:02:00","1",
6890,"http://www.1010jiajiao.com/timu3_id_801869","1","1","0","0%","1","1","100%"," 00:00:03","1",
6891,"http://www.1010jiajiao.com/timu3_id_522830","1","1","1","100%","1","1","100%"," 00:02:00","1",
6892,"http://www.1010jiajiao.com/timu3_id_3717155","1","1","1","100%","1","1","100%"," 00:02:00","1",
6893,"http://www.1010jiajiao.com/timu3_id_3734896","1","1","0","0%","1","4","0%"," 00:07:33","4",
6894,"http://www.1010jiajiao.com/timu3_id_2442827","1","1","1","100%","1","1","100%"," 00:00:08","1",
6895,"http://www.1010jiajiao.com/timu3_id_4027181","1","1","1","100%","1","1","100%"," 00:02:00","1",
6896,"http://www.1010jiajiao.com/timu3_id_1979741","1","1","0","0%","1","1","100%"," 00:00:19","1",
6897,"http://www.1010jiajiao.com/timu3_id_2000655","1","1","0","0%","1","1","100%"," 00:02:00","1",
6898,"http://www.1010jiajiao.com/timu3_id_4375039","1","1","1","100%","1","1","100%"," 00:02:00","1",
6899,"http://www.1010jiajiao.com/timu3_id_4423359","1","1","1","100%","1","1","100%"," 00:02:00","1",
6900,"http://www.1010jiajiao.com/timu3_id_4012980","1","1","0","0%","1","1","100%"," 00:02:00","1",
6901,"http://www.1010jiajiao.com/timu3_id_1378498","1","1","1","100%","1","1","100%"," 00:02:00","1",
6902,"http://www.1010jiajiao.com/timu3_id_3789126","1","1","0","0%","1","1","100%"," 00:02:00","1",
6903,"http://www.1010jiajiao.com/timu3_id_3000793","1","1","0","0%","1","1","100%"," 00:02:00","1",
6904,"http://www.1010jiajiao.com/timu3_id_119259","1","1","0","0%","1","1","100%"," 00:00:24","1",
6905,"http://www.1010jiajiao.com/timu3_id_1474280","1","1","0","0%","1","1","100%"," 00:02:00","1",
6906,"http://www.1010jiajiao.com/timu3_id_4133977","1","1","1","100%","1","1","100%"," 00:02:00","1",
6907,"http://www.1010jiajiao.com/timu3_id_4148165","1","1","1","100%","1","1","100%"," 00:00:30","1",
6908,"http://www.1010jiajiao.com/timu3_id_2074529","1","1","0","0%","1","1","100%"," 00:02:00","1",
6909,"http://www.1010jiajiao.com/timu3_id_4337945","1","1","0","0%","1","1","100%"," 00:00:20","1",
6910,"http://www.1010jiajiao.com/timu3_id_1448092","1","1","0","0%","1","1","100%"," 00:00:16","1",
6911,"http://www.1010jiajiao.com/timu3_id_3401697","1","1","1","100%","1","1","100%"," 00:02:00","1",
6912,"http://www.1010jiajiao.com/timu3_id_4033362","1","1","1","100%","1","1","100%"," 00:02:00","1",
6913,"http://www.1010jiajiao.com/timu3_id_3778092","1","1","1","100%","1","1","100%"," 00:02:00","1",
6914,"http://www.1010jiajiao.com/timu3_id_4029280","1","1","1","100%","1","1","100%"," 00:02:00","1",
6915,"http://www.1010jiajiao.com/timu3_id_3403427","1","1","1","100%","1","1","100%"," 00:02:00","1",
6916,"http://www.1010jiajiao.com/timu3_id_3182929","1","1","1","100%","1","1","100%"," 00:02:00","1",
6917,"http://www.1010jiajiao.com/timu3_id_4060063?_t_t_t=0.03779881522238404","1","1","0","0%","1","5","0%"," 00:02:15","5",
6918,"http://www.1010jiajiao.com/timu3_id_4351168","1","1","1","100%","1","1","100%"," 00:00:07","1",
6919,"http://www.1010jiajiao.com/timu3_id_3795069","1","1","0","0%","1","1","100%"," 00:09:57","1",
6920,"http://www.1010jiajiao.com/timu3_id_3265477","1","1","1","100%","1","1","100%"," 00:02:00","1",
6921,"http://www.1010jiajiao.com/timu3_id_4165031","1","1","1","100%","1","1","100%"," 00:02:00","1",
6922,"http://www.1010jiajiao.com/timu3_id_3268328","1","1","1","100%","1","1","100%"," 00:02:00","1",
6923,"http://www.1010jiajiao.com/timu3_id_738972","1","1","1","100%","1","1","100%"," 00:02:00","1",
6924,"http://www.1010jiajiao.com/timu3_id_4050171","1","1","0","0%","1","1","100%"," 00:02:00","1",
6925,"http://www.1010jiajiao.com/timu3_id_326759","1","1","1","100%","1","1","100%"," 00:02:00","1",
6926,"http://www.1010jiajiao.com/timu3_id_2421787","1","1","1","100%","1","1","100%"," 00:02:00","1",
6927,"http://www.1010jiajiao.com/timu3_id_972834","1","1","1","100%","1","2","0%"," 00:00:12","2",
6928,"http://www.1010jiajiao.com/timu3_id_245999","1","1","0","0%","1","1","100%"," 00:02:00","1",
6929,"http://www.1010jiajiao.com/timu3_id_3445945","1","1","1","100%","1","1","100%"," 00:02:00","1",
6930,"http://www.1010jiajiao.com/timu3_id_2050215","1","1","0","0%","1","1","100%"," 00:02:00","1",
6931,"http://www.1010jiajiao.com/timu3_id_4124584","1","1","1","100%","1","1","100%"," 00:02:00","1",
6932,"http://www.1010jiajiao.com/timu3_id_4287066?_t_t_t=0.8345897865947336","1","1","1","100%","1","1","100%"," 00:00:11","1",
6933,"http://www.1010jiajiao.com/timu3_id_1722807","1","1","0","0%","1","1","100%"," 00:00:16","1",
6934,"http://www.1010jiajiao.com/timu3_id_2515246","1","1","0","0%","1","1","100%"," 00:02:00","1",
6935,"http://www.1010jiajiao.com/timu3_id_2374590","1","1","1","100%","1","1","100%"," 00:02:00","1",
6936,"http://www.1010jiajiao.com/timu3_id_90815","1","1","1","100%","1","1","100%"," 00:02:00","1",
6937,"http://www.1010jiajiao.com/timu3_id_4358912","1","1","1","100%","1","1","100%"," 00:17:41","1",
6938,"http://www.1010jiajiao.com/timu3_id_4004982","1","1","1","100%","1","1","100%"," 00:02:00","1",
6939,"http://www.1010jiajiao.com/timu3_id_4333899","1","1","1","100%","1","1","100%"," 00:02:00","1",
6940,"http://www.1010jiajiao.com/timu3_id_2701518","1","1","1","100%","1","1","100%"," 00:02:22","1",
6941,"http://www.1010jiajiao.com/timu3_id_4170438","1","1","1","100%","1","1","100%"," 00:02:00","1",
6942,"http://www.1010jiajiao.com/timu3_id_3422645","1","1","0","0%","1","1","100%"," 00:00:05","1",
6943,"http://www.1010jiajiao.com/timu3_id_4132554","1","1","0","0%","1","1","100%"," 00:02:00","1",
6944,"http://www.1010jiajiao.com/timu3_id_3808234","1","1","1","100%","1","1","100%"," 00:02:00","1",
6945,"http://www.1010jiajiao.com/timu3_id_4403726","1","1","1","100%","1","1","100%"," 00:00:15","1",
6946,"http://www.1010jiajiao.com/timu3_id_3803199","1","1","0","0%","1","1","100%"," 00:02:00","1",
6947,"http://www.1010jiajiao.com/timu3_id_3684228","1","1","1","100%","1","1","100%"," 00:02:00","1",
6948,"http://www.1010jiajiao.com/timu3_id_798711","1","1","0","0%","1","1","100%"," 00:00:52","1",
6949,"http://www.1010jiajiao.com/timu3_id_2377191","1","1","0","0%","1","1","100%"," 00:02:00","1",
6950,"http://www.1010jiajiao.com/timu3_id_2298121","1","1","0","0%","1","1","100%"," 00:02:00","1",
6951,"http://www.1010jiajiao.com/timu3_id_1672173","1","1","0","0%","1","1","100%"," 00:00:03","1",
6952,"http://www.1010jiajiao.com/timu3_id_4370925","1","1","1","100%","1","1","100%"," 00:02:00","1",
6953,"http://www.1010jiajiao.com/timu3_page_200535","1","1","1","100%","1","1","100%"," 00:02:00","1",
6954,"http://www.1010jiajiao.com/timu3_id_4443670","1","1","0","0%","1","1","100%"," 00:02:00","1",
6955,"http://www.1010jiajiao.com/timu3_id_3368979","1","1","1","100%","1","1","100%"," 00:02:00","1",
6956,"http://www.1010jiajiao.com/timu3_id_4307569","1","1","1","100%","1","1","100%"," 00:00:09","1",
6957,"http://www.1010jiajiao.com/timu3_id_4413999","1","1","0","0%","1","1","100%"," 00:02:00","1",
6958,"http://www.1010jiajiao.com/timu3_id_2100908","1","1","0","0%","1","1","100%"," 00:02:00","1",
6959,"http://www.1010jiajiao.com/timu3_id_2316490","1","1","0","0%","1","1","100%"," 00:00:05","1",
6960,"http://www.1010jiajiao.com/timu3_id_2941411","1","1","0","0%","1","1","100%"," 00:00:05","1",
6961,"http://www.1010jiajiao.com/timu3_id_2587526","1","1","0","0%","1","1","100%"," 00:02:00","1",
6962,"http://www.1010jiajiao.com/timu3_id_1807630","1","1","1","100%","1","1","100%"," 00:02:00","1",
6963,"http://www.1010jiajiao.com/timu3_id_1960830","1","1","0","0%","1","1","100%"," 00:02:00","1",
6964,"http://www.1010jiajiao.com/timu3_id_2228438","1","1","1","100%","1","1","100%"," 00:02:00","1",
6965,"http://www.1010jiajiao.com/timu3_id_4369122","1","1","1","100%","1","1","100%"," 00:02:00","1",
6966,"http://www.1010jiajiao.com/timu3_id_4031658","1","1","1","100%","1","1","100%"," 00:00:06","1",
6967,"http://www.1010jiajiao.com/timu3_id_4440237","1","1","1","100%","1","1","100%"," 00:02:00","1",
6968,"http://www.1010jiajiao.com/timu3_id_4290179","1","1","1","100%","1","1","100%"," 00:02:00","1",
6969,"http://www.1010jiajiao.com/timu3_id_4086275","1","1","0","0%","1","1","100%"," 00:00:08","1",
6970,"http://www.1010jiajiao.com/timu3_id_3272841","1","1","1","100%","1","1","100%"," 00:02:00","1",
6971,"http://www.1010jiajiao.com/timu3_id_4198288","1","1","0","0%","1","1","100%"," 00:02:00","1",
6972,"http://www.1010jiajiao.com/timu3_id_4008860","1","1","0","0%","1","1","100%"," 00:02:00","1",
6973,"http://www.1010jiajiao.com/timu3_id_3688028","1","1","1","100%","1","1","100%"," 00:02:00","1",
6974,"http://www.1010jiajiao.com/timu3_id_1196096","1","1","0","0%","1","1","100%"," 00:02:00","1",
6975,"http://www.1010jiajiao.com/timu3_id_3316930","1","1","0","0%","1","1","100%"," 00:02:00","1",
6976,"http://www.1010jiajiao.com/timu3_page_371021","1","1","1","100%","1","1","100%"," 00:02:00","1",
6977,"http://www.1010jiajiao.com/timu3_id_4352278","1","1","1","100%","1","1","100%"," 00:02:00","1",
6978,"http://www.1010jiajiao.com/timu3_id_3168921","1","1","1","100%","1","1","100%"," 00:02:00","1",
6979,"http://www.1010jiajiao.com/timu3_id_3676135","1","1","0","0%","1","1","100%"," 00:02:00","1",
6980,"http://www.1010jiajiao.com/timu3_id_2116901","1","1","1","100%","1","1","100%"," 00:02:00","1",
6981,"http://www.1010jiajiao.com/timu3_id_4299453","1","1","0","0%","1","1","100%"," 00:00:13","1",
6982,"http://www.1010jiajiao.com/timu3_id_39192","1","1","0","0%","1","1","100%"," 00:02:00","1",
6983,"http://www.1010jiajiao.com/timu3_id_2357375","1","1","0","0%","1","1","100%"," 00:00:20","1",
6984,"http://www.1010jiajiao.com/timu3_id_3991483","1","1","1","100%","1","1","100%"," 00:02:00","1",
6985,"http://www.1010jiajiao.com/timu3_id_1011310","1","1","1","100%","1","1","100%"," 00:02:00","1",
6986,"http://www.1010jiajiao.com/timu3_id_1866298","1","1","1","100%","1","1","100%"," 00:02:00","1",
6987,"http://www.1010jiajiao.com/timu3_id_4210253","1","1","1","100%","1","1","100%"," 00:02:00","1",
6988,"http://www.1010jiajiao.com/timu3_id_3713917","1","1","0","0%","1","1","100%"," 00:00:26","1",
6989,"http://www.1010jiajiao.com/timu3_id_264703","1","1","0","0%","1","1","100%"," 00:00:03","1",
6990,"http://www.1010jiajiao.com/timu3_id_4015886","1","1","0","0%","1","1","100%"," 00:02:00","1",
6991,"http://www.1010jiajiao.com/timu3_id_3268004","1","1","0","0%","1","1","100%"," 00:02:00","1",
6992,"http://www.1010jiajiao.com/timu3_id_3322631","1","1","0","0%","1","3","0%"," 00:13:12","3",
6993,"http://www.1010jiajiao.com/timu3_id_2554485","1","1","0","0%","1","1","100%"," 00:02:00","1",
6994,"http://www.1010jiajiao.com/timu3_id_2148709","1","1","0","0%","1","1","100%"," 00:00:56","1",
6995,"http://www.1010jiajiao.com/timu3_id_165982","1","1","0","0%","1","1","100%"," 00:02:00","1",
6996,"http://www.1010jiajiao.com/timu3_id_4357562","1","1","0","0%","1","1","100%"," 00:02:00","1",
6997,"http://www.1010jiajiao.com/timu3_id_3361381","1","1","1","100%","1","1","100%"," 00:02:00","1",
6998,"http://www.1010jiajiao.com/timu3_id_2185652","1","1","1","100%","1","1","100%"," 00:02:00","1",
6999,"http://www.1010jiajiao.com/timu3_id_4163075","1","1","0","0%","1","1","100%"," 00:01:43","1",
7000,"http://www.1010jiajiao.com/timu3_id_3041165","1","1","1","100%","1","1","100%"," 00:11:02","1",
7001,"http://www.1010jiajiao.com/timu3_id_3237840","1","1","1","100%","1","1","100%"," 00:02:00","1",
7002,"http://www.1010jiajiao.com/timu3_id_1560304","1","1","0","0%","1","1","100%"," 00:02:00","1",
7003,"http://www.1010jiajiao.com/timu3_id_4414860","1","1","1","100%","1","1","100%"," 00:02:00","1",
7004,"http://www.1010jiajiao.com/timu3_id_4400199","1","1","0","0%","1","1","100%"," 00:02:00","1",
7005,"http://www.1010jiajiao.com/timu3_id_3202203","1","1","0","0%","1","1","100%"," 00:02:00","1",
7006,"http://www.1010jiajiao.com/timu3_id_791252","1","1","1","100%","1","1","100%"," 00:02:00","1",
7007,"http://www.1010jiajiao.com/timu3_id_3202025","1","1","1","100%","1","1","100%"," 00:02:00","1",
7008,"http://www.1010jiajiao.com/timu3_id_2138428","1","1","1","100%","1","1","100%"," 00:00:02","1",
7009,"http://www.1010jiajiao.com/timu3_id_4425557?_t_t_t=0.2471199540887028","1","1","1","100%","1","1","100%"," 00:02:00","1",
7010,"http://www.1010jiajiao.com/timu3_id_4433017/?_t_t_t=0.042432457441464067","1","1","1","100%","1","1","100%"," 00:02:00","1",
7011,"http://www.1010jiajiao.com/timu3_id_4049258","1","1","1","100%","1","1","100%"," 00:02:00","1",
7012,"http://www.1010jiajiao.com/timu3_id_244620","1","1","1","100%","1","1","100%"," 00:00:14","1",
7013,"http://www.1010jiajiao.com/timu3_id_4187117","1","1","0","0%","1","1","100%"," 00:02:00","1",
7014,"http://www.1010jiajiao.com/timu3_id_717634","1","1","1","100%","1","1","100%"," 00:02:00","1",
7015,"http://www.1010jiajiao.com/timu3_id_3675861","1","1","1","100%","1","1","100%"," 00:02:00","1",
7016,"http://www.1010jiajiao.com/timu3_id_2321519","1","1","0","0%","1","1","100%"," 00:00:52","1",
7017,"http://www.1010jiajiao.com/timu3_id_4257504","1","1","1","100%","1","1","100%"," 00:02:00","1",
7018,"http://www.1010jiajiao.com/timu3_id_4290056","1","1","0","0%","1","1","100%"," 00:02:00","1",
7019,"http://www.1010jiajiao.com/timu3_id_4406087","1","1","0","0%","1","6","0%"," 00:10:58","6",
7020,"http://www.1010jiajiao.com/timu3_id_2403571","1","1","1","100%","1","1","100%"," 00:00:14","1",
7021,"http://www.1010jiajiao.com/timu3_id_3662057","1","1","0","0%","1","1","100%"," 00:10:53","1",
7022,"http://www.1010jiajiao.com/timu3_id_3324217","1","1","0","0%","1","1","100%"," 00:12:58","1",
7023,"http://www.1010jiajiao.com/timu3_id_3591146?_t_t_t=0.5680756755173206","1","1","1","100%","1","1","100%"," 00:02:00","1",
7024,"http://www.1010jiajiao.com/timu3_id_3800648","1","1","1","100%","1","1","100%"," 00:02:00","1",
7025,"http://www.1010jiajiao.com/timu3_id_3748783","1","1","1","100%","1","1","100%"," 00:02:00","1",
7026,"http://www.1010jiajiao.com/timu3_id_2943867","1","1","0","0%","1","1","100%"," 00:14:34","1",
7027,"http://www.1010jiajiao.com/timu3_id_173820","1","1","0","0%","1","1","100%"," 00:00:13","1",
7028,"http://www.1010jiajiao.com/timu3_id_4291431","1","1","1","100%","1","1","100%"," 00:02:00","1",
7029,"http://www.1010jiajiao.com/timu3_id_3284436","1","1","0","0%","1","1","100%"," 00:02:00","1",
7030,"http://www.1010jiajiao.com/timu3_id_4406943","1","1","1","100%","1","1","100%"," 00:00:06","1",
7031,"http://www.1010jiajiao.com/timu3_id_3417083","1","1","0","0%","1","1","100%"," 00:00:21","1",
7032,"http://www.1010jiajiao.com/timu3_page_439839","1","1","1","100%","1","3","0%"," 00:00:34","3",
7033,"http://www.1010jiajiao.com/timu3_id_2494249","1","1","0","0%","1","1","100%"," 00:00:04","1",
7034,"http://www.1010jiajiao.com/timu3_id_1357351","1","1","0","0%","1","1","100%"," 00:02:00","1",
7035,"http://www.1010jiajiao.com/timu3_id_4130712","1","1","1","100%","1","1","100%"," 00:02:00","1",
7036,"http://www.1010jiajiao.com/timu3_id_3669775","1","1","0","0%","1","1","100%"," 00:02:00","1",
7037,"http://www.1010jiajiao.com/timu3_id_3544681","1","1","0","0%","1","1","100%"," 00:00:05","1",
7038,"http://www.1010jiajiao.com/timu3_id_3761041","1","1","0","0%","1","1","100%"," 00:00:23","1",
7039,"http://www.1010jiajiao.com/timu3_id_1333142","1","1","0","0%","1","1","100%"," 00:00:03","1",
7040,"http://www.1010jiajiao.com/timu3_id_89987","1","1","0","0%","1","11","0%"," 00:00:24","11",
7041,"http://www.1010jiajiao.com/timu3_id_4430120","1","1","1","100%","1","1","100%"," 00:02:00","1",
7042,"http://www.1010jiajiao.com/timu3_id_3452671","1","1","0","0%","1","1","100%"," 00:00:46","1",
7043,"http://www.1010jiajiao.com/timu3_id_3783673","1","1","1","100%","1","1","100%"," 00:02:00","1",
7044,"http://www.1010jiajiao.com/timu3_id_1736707","1","1","1","100%","1","1","100%"," 00:02:00","1",
7045,"http://www.1010jiajiao.com/timu3_id_4105862","1","1","0","0%","1","1","100%"," 00:23:32","1",
7046,"http://www.1010jiajiao.com/timu3_id_2204515","1","1","0","0%","1","1","100%"," 00:02:00","1",
7047,"http://www.1010jiajiao.com/timu3_id_78261","1","1","0","0%","1","1","100%"," 00:02:00","1",
7048,"http://www.1010jiajiao.com/timu3_id_490109","1","1","0","0%","1","1","100%"," 00:02:00","1",
7049,"http://www.1010jiajiao.com/timu3_id_3846234","1","1","0","0%","1","1","100%"," 00:02:00","1",
7050,"http://www.1010jiajiao.com/timu3_id_3710016","1","1","1","100%","1","1","100%"," 00:02:00","1",
7051,"http://www.1010jiajiao.com/timu3_id_4169797","1","1","1","100%","1","1","100%"," 00:02:00","1",
7052,"http://www.1010jiajiao.com/timu3_id_1720678","1","1","0","0%","1","1","100%"," 00:02:00","1",
7053,"http://www.1010jiajiao.com/timu3_id_2470218","1","1","1","100%","1","1","100%"," 00:02:00","1",
7054,"http://www.1010jiajiao.com/timu3_id_3253221","1","1","0","0%","1","1","100%"," 00:02:00","1",
7055,"http://www.1010jiajiao.com/timu3_id_4320469","1","1","0","0%","1","1","100%"," 00:02:00","1",
7056,"http://www.1010jiajiao.com/timu3_id_1388039","1","1","0","0%","1","1","100%"," 00:02:00","1",
7057,"http://www.1010jiajiao.com/timu3_id_1868303","1","1","0","0%","1","1","100%"," 00:00:27","1",
7058,"http://www.1010jiajiao.com/timu3_id_3288821","1","1","0","0%","1","1","100%"," 00:02:00","1",
7059,"http://www.1010jiajiao.com/timu3_id_1987030","1","1","0","0%","1","1","100%"," 00:01:08","1",
7060,"http://www.1010jiajiao.com/timu3_id_2644907","1","1","1","100%","1","1","100%"," 00:02:00","1",
7061,"http://www.1010jiajiao.com/timu3_id_1735274","1","1","1","100%","1","1","100%"," 00:02:00","1",
7062,"http://www.1010jiajiao.com/timu3_id_1937383","1","1","0","0%","1","1","100%"," 00:00:32","1",
7063,"http://www.1010jiajiao.com/timu3_id_4209325","1","1","0","0%","1","1","100%"," 00:02:00","1",
7064,"http://www.1010jiajiao.com/timu3_id_2660877","1","1","1","100%","1","1","100%"," 00:00:01","1",
7065,"http://www.1010jiajiao.com/timu3_id_64375","1","1","1","100%","1","1","100%"," 00:02:00","1",
7066,"http://www.1010jiajiao.com/timu3_id_3588157","1","1","1","100%","1","1","100%"," 00:02:00","1",
7067,"http://www.1010jiajiao.com/timu3_id_1792097","1","1","0","0%","1","1","100%"," 00:02:00","1",
7068,"http://www.1010jiajiao.com/timu3_id_3817618","1","1","1","100%","1","1","100%"," 00:02:00","1",
7069,"http://www.1010jiajiao.com/timu3_id_3100133","1","1","1","100%","1","1","100%"," 00:02:00","1",
7070,"http://www.1010jiajiao.com/timu3_id_4048285","1","1","1","100%","1","1","100%"," 00:00:24","1",
7071,"http://www.1010jiajiao.com/timu3_id_2271523","1","1","0","0%","1","1","100%"," 00:02:00","1",
7072,"http://www.1010jiajiao.com/timu3_id_2954715","1","1","0","0%","1","1","100%"," 00:02:00","1",
7073,"http://www.1010jiajiao.com/timu3_id_2284071","1","1","0","0%","1","1","100%"," 00:02:00","1",
7074,"http://www.1010jiajiao.com/timu3_id_1896598","1","1","0","0%","1","1","100%"," 00:02:00","1",
7075,"http://www.1010jiajiao.com/timu3_id_3986207","1","1","1","100%","1","1","100%"," 00:06:27","1",
7076,"http://www.1010jiajiao.com/timu3_id_2676461","1","1","1","100%","1","1","100%"," 00:02:00","1",
7077,"http://www.1010jiajiao.com/timu3_id_1588691","1","1","1","100%","1","1","100%"," 00:02:00","1",
7078,"http://www.1010jiajiao.com/timu3_id_3425885","1","1","0","0%","1","1","100%"," 00:02:00","1",
7079,"http://www.1010jiajiao.com/timu3_id_4007931","1","1","1","100%","1","1","100%"," 00:02:00","1",
7080,"http://www.1010jiajiao.com/timu3_id_3315961","1","1","0","0%","1","1","100%"," 00:02:00","1",
7081,"http://www.1010jiajiao.com/timu3_id_1645459","1","1","0","0%","1","1","100%"," 00:00:47","1",
7082,"http://www.1010jiajiao.com/timu3_id_503126","1","1","0","0%","1","1","100%"," 00:00:33","1",
7083,"http://www.1010jiajiao.com/timu3_id_2222027","1","1","1","100%","1","1","100%"," 00:02:00","1",
7084,"http://www.1010jiajiao.com/timu3_id_3791564","1","1","0","0%","1","1","100%"," 00:02:00","1",
